1,2,4,5,10,20
21.18859365188902,20.756426821600108,19.952574552268295,19.950757812023266,19.952604534543124,19.950558992587
21.317560725933035,19.950901371711748,19.950803875101816,19.955438564201618,19.95148962322788,19.95093081613781
21.82465109526171,21.167430307048203,19.95292201623057,19.9530415733657,19.95082318890857,19.951051768412583
20.192073050997838,20.439849479085677,19.954336134474104,19.953204284915696,19.947106695762944,19.95083670328198
20.242893549951734,19.95074199718886,19.95194888541817,19.95050090699202,19.950550460971428,19.950861410301982
21.52330631722062,20.53434746585516,19.950465473417932,19.95051993997564,19.950598685818647,19.9507022402268
21.32254570011625,22.145569437801576,19.95074508230287,19.95075271091094,19.950679943791698,19.95207357285409
20.545761915845187,20.6064342076467,19.950763831795495,19.950771718772582,19.953822246134994,19.950929624232227
21.167633626363624,21.105887647942456,19.9511294222324,19.955777834112183,19.950828137822494,19.950632405007816
22.115433491934006,19.952408077501016,19.95107183186014,19.95110858767915,19.958533028948363,19.950615382144008
20.160678941955062,19.985920811572345,19.950485992872334,19.955872943464744,19.950517061010135,19.950944966352555
21.50501556438143,21.59114358133393,19.951518324083423,19.951959762230228,19.950540043543928,19.950480565129435
22.130774750169046,21.269195531192185,19.94821177747401,19.95117108260519,19.950750073036406,19.951022429787812
21.7556147660775,21.045865089184463,21.419562403304784,19.95052393028841,19.951005997647673,19.951384013903425
20.12567916355129,21.88189687715684,19.951267446306826,19.950955382323773,19.948333563257698,19.951002262152365
22.14995151509993,20.879576788067496,19.951587402866462,19.954736569866306,19.95074092923134,19.95079521123038
20.92323108756609,19.95903024249377,19.95139474372572,19.95227869353373,19.95078773453259,19.950478104875778
21.555267798202003,20.251300426007774,19.95332875822929,19.95083062547212,19.95178327133312,19.951241405014272
21.77477026465827,21.33444371128446,19.954802943937185,19.950920362413004,19.95067427818442,19.950922405180034
21.70563662470186,20.305286893358407,20.35599050520155,19.951982734953237,19.950475492012867,19.951519320493016
21.28533102656109,19.951529632012797,19.950713380945388,19.950501997117126,19.95065299388906,19.950967184668173
21.54230557970466,21.856098666612397,20.934192011960036,19.951104054195547,19.950510895183264,19.950935898107463
21.812533503001607,19.951399772470808,19.950690734368067,19.95131713023903,19.951910995898075,19.951708899219273
20.91628451511766,20.892711214367434,19.950834458300623,19.951251035974277,19.940031144702626,19.950470615752327
21.19147771324701,21.461938097372947,19.950899951515215,19.95215718640466,19.950746059287134,19.951279817683407
22.205043174001474,19.951905432301256,19.95089253492053,19.951030915157205,19.950851245124937,19.950835226663237
21.43268786147289,20.67503821910736,19.95079133525801,19.951294775963895,19.951058382236972,19.950931112925733
21.666930826038016,20.36351363458503,19.955643053600294,19.95053489809387,19.95086037870642,19.95052412508415
21.625764130420663,20.346965978690147,19.953028119115654,19.951666042180157,19.951614301583074,19.95065397263639
20.15772308510127,19.951139969086338,19.955539077803696,19.95087844565488,19.950643456073408,19.950716467655976
21.976749730880684,19.9514564412526,19.99576857624617,19.97905393483708,19.95111016259353,19.950516724218165
22.25974209679543,19.95128999825495,19.951063192666222,19.95046304806747,19.951095463835507,19.951453306554175
20.58714344183674,21.659861301274194,20.026401122450746,19.952309858606775,19.95086394899079,19.950438827214526
21.64355140432398,20.590058540899836,19.950518778765264,19.951037854419948,19.950595416863568,19.95048375610956
21.55446718973427,21.557487775340167,19.950512540355135,19.95143249108194,19.95042875947631,19.951677962007366
21.76989944490001,20.39973002418262,19.950932762186593,19.951630599798342,19.950915069241805,19.95047951572946
20.970231786035047,21.402784658059936,19.952702333370063,19.95320459989387,19.950635712623807,19.95046513632118
22.045391481277477,21.32055125602535,19.9507167783651,19.952257662881085,19.950796839782967,19.951196133821814
20.16642374082872,20.868713202582423,21.259149658511586,19.950784492988422,19.950977382289118,19.950468820511247
21.37874002862031,20.189576500521877,19.951203609913858,19.946474091408447,19.950718564726138,19.950954134228
20.117875021999694,21.67048674870208,20.06127043430988,19.951153757078014,19.95262274034186,19.950728633515276
20.19202986552774,21.008100830873616,19.950458086182877,19.95175868285118,19.95089870747522,19.951062458654164
21.004229224250384,19.951139324457024,19.95045611803314,19.95124119093614,19.950768482937242,19.95074691473297
21.83944881636341,20.51762388263593,21.034094044975475,19.95057630527381,19.950644276717775,19.950719315529053
21.863182835556568,19.951243932852478,19.950451500231306,19.953374526650947,19.95344125069517,19.95086695379541
21.547250121764954,21.333847811242023,19.951335343494044,19.95057738502222,19.950809653056343,19.95265184034863
22.28804422931896,22.056114882946638,19.952079642404037,19.951213738485695,19.95076804005065,19.951114401369633
21.707230393899636,20.833082012129076,19.950536792517813,19.95084826723915,19.952881237937245,19.9506529604524
21.571698042196864,21.9324233353607,19.954328005788767,19.950606119121062,19.95093373037953,19.953769691858064
21.25036950709082,19.95135260542828,19.959740159941457,19.950447242625934,19.95190930733956,19.951323693425564
21.250138745542696,20.13431765633206,19.951853081033008,19.968827323056598,19.95065807889384,19.953818924489116
21.37938961717543,20.695408669854714,19.950750656567394,19.957095438216484,19.951416574251905,19.951462557123836
20.182102047967952,21.480961774399862,19.95147990648926,19.95579597204635,19.952031059130174,19.950520733560158
20.686230734374664,19.997690861993423,19.950667305683737,19.951426844171422,19.951164126309646,19.950792704304465
22.08662432384339,21.263842669421802,19.95077414249492,19.950535507199852,19.95050134165142,19.950911620693002
21.375622167143987,21.02302546834343,19.95153789233308,20.109534725142556,19.950781952442647,19.951874035080525
22.08638663653831,20.040115429232397,19.95119045756473,19.950502059271255,19.951929197981116,19.95057854139588
21.82265106398186,21.46485224912445,19.950834815577867,19.950537933090303,19.951086885424736,19.951242994455413
21.469596144711694,19.950489097642464,20.91929719724221,20.699516035698107,19.952182862884268,19.951134204723434
20.980318309876512,19.95101722752091,20.160354736225848,20.098251491867643,19.952667260629863,19.95116529601199
21.346477160920102,20.05497520852796,19.953255719890482,19.95147838234254,19.950551344222095,19.950795283187258
21.786681170650596,20.970978055078362,19.95115185247697,19.95093045013379,19.951199356358625,19.95098901911854
20.470956264469812,20.18759829144785,19.951045694258703,19.951366201684277,19.945494462357757,19.950508917125553
19.97449687053813,20.56829622011659,20.007361241318556,19.95119757402566,19.944843668395706,19.9509297911081
21.161841359536446,21.20880447730892,19.95223624643639,19.951774595469253,19.950593285190887,19.950878134835637
22.11823366410796,21.55201434708404,19.950679469708923,20.162496093978977,19.950671867513,19.951381189502424
20.87809732769833,21.370845473108186,19.95240962522419,19.951243359425444,19.950818045738504,19.951923014628115
20.44808223670423,19.95195778699505,19.951321009286364,19.95061399606126,19.950642749044775,19.95057376947217
22.041808041244728,20.41355528698732,21.039923669809454,19.9542726529681,19.95050722250397,19.945335699887863
20.782606779648475,19.989983076958143,19.952127418731326,19.951285169913376,19.950737495915906,19.95300989521749
21.853788500923233,21.917471864272525,19.953534464413135,19.95253261774527,19.950882938866865,19.95085906457363
21.214576101105912,20.231880590383685,19.95058300762771,19.9522329121904,19.950871419952687,19.95114437973426
21.9586211384262,21.59658942288293,19.95194414625189,19.95441401679182,19.9509351459346,19.950826266878735
21.573997913614264,21.115749473053892,19.952742775413327,19.95047186984256,19.950977602194854,19.950691514053485
21.54573901200769,19.950471583555377,20.259855259200606,19.95092974303406,19.950600230999953,19.950573084955117
20.321041514389567,20.764391051226983,19.950604590882623,19.952181791741825,19.950588652535213,19.951308514066692
20.023540090822305,20.676556319906673,19.950428081008816,19.950546037501237,19.952272041905008,19.951938203115585
22.046960996592233,20.642472806992824,19.950905072451096,19.950447799639885,19.952729921859557,19.950799821824816
